1,0.9759000729485332,0.9563062191009521
0,0.36980013081681945,0.5393441915512085
1,0.6676978608895885,0.7235067486763
1,0.7858252779857413,0.8833483457565308
0,0.7592566023652966,0.7815072536468506
1,0.780189497605494,0.721092700958252
1,0.5378528742004771,0.6151445508003235
0,0.5695214286468868,0.44250187277793884
1,0.8750750267954218,0.9279392957687378
0,0.36380343755449945,0.5806913375854492
1,0.8176298175326768,0.964473307132721
1,0.7505553499465134,0.6961735486984253
0,0.7745966692414834,0.6891728639602661
1,0.38138503569823695,0.4141678810119629
1,0.745434282084989,0.7290530204772949
1,0.5095246653650681,0.8035444021224976
1,0.7627700713964737,0.8304142951965332
0,0.6435959029348384,0.6857417821884155
0,0.47336463120312866,0.5042374134063721
1,0.40201512610368484,0.54225754737854
1,0.5330017908890261,0.5131490230560303
1,0.6488856845230502,0.8007974028587341
1,0.8170594879790282,0.8501414060592651
0,0.7585826061362605,0.7637547254562378
1,0.8467803948114511,0.9422351717948914
1,0.46291004988627577,0.7614305019378662
1,0.7181848464596078,0.737586498260498
1,0.8919914773408968,0.892488956451416
0,0.4905114715879726,0.5485227704048157
1,0.755742181606458,0.8386356830596924
0,0.5809475019311126,0.5742160081863403
1,0.7590721152765896,0.8680779933929443
1,0.8828295892956408,0.9123564958572388
1,0.6681531047810609,0.8441755771636963
0,0.6556100681071858,0.6987076997756958
1,0.5883484054145522,0.4712453782558441
0,0.7742781018131459,0.6074396371841431
1,0.7499999999999999,0.846671462059021
0,0.5307227776030219,0.6799293756484985
1,0.7559289460184545,0.9069421887397766
1,0.8876253645985946,0.9358090162277222
1,0.7239227659930269,0.8420940041542053
1,0.6390096504226938,0.46657225489616394
0,0.5838403593598094,0.6371488571166992
1,0.6155870112510924,0.6882944107055664
1,0.7661308776828739,0.90765780210495
1,0.9037378388935389,0.863286554813385
1,0.8533103351879245,0.9526948928833008
1,0.8449389927846943,0.8443595170974731
1,0.6719368409052928,0.7064881324768066
0,0.7200822998230956,0.7383503913879395
1,0.8376105968386143,0.9412223100662231
1,0.9211323729436766,0.9679973125457764
0,0.6643638388299198,0.7698320150375366
0,0.75,0.6593668460845947
0,0.48666426339228763,0.7248989343643188
1,0.7572401854185359,0.7437542676925659
1,0.7825855808712294,0.7584525942802429
0,0.6172133998483678,0.618044376373291
1,0.8100925873009825,0.7665656805038452
1,0.5656854249492381,0.7145285606384277
0,0.8845379626717033,0.8355227708816528
0,0.4303314829119352,0.5104295611381531
1,0.6761234037828132,0.8147188425064087
1,0.8249579113843055,0.8795391321182251
1,0.4880935300919764,0.5632838010787964
1,0.6822882392210131,0.7602581977844238
1,0.524890659167824,0.8159938454627991
1,0.7407437469876467,0.8617556095123291
0,0.6885303726590962,0.822817325592041
0,0.6068660849090084,0.6682112812995911
1,0.8421052631578946,0.8356946706771851
0,0.6350852961085883,0.6969618797302246
0,0.59336610396393,0.6698945760726929
1,0.7468160448149386,0.711104154586792
1,0.7058865787567897,0.8359963893890381
0,0.40050093945740706,0.5716549158096313
0,0.3851644432598217,0.698633074760437
0,0.7923547734168841,0.7482218742370605
1,0.7715167498104595,0.9000751376152039
1,0.8391463916782737,0.8969645500183105
1,0.6761234037828131,0.6702654957771301
1,0.8964214570007952,0.9552104473114014
0,0.5276448530110863,0.48267561197280884
0,0.5000000000000001,0.6616849303245544
1,0.9090909090909091,0.9367941617965698
0,0.6666666666666667,0.7329393625259399
1,0.7545937746270389,0.5658349990844727
1,0.6445033866354896,0.8990662097930908
1,0.6885303726590962,0.7737042903900146
1,0.7863570994927849,0.8859554529190063
1,0.9002982732126874,0.8971226215362549
1,0.7852070532987568,0.7172014713287354
1,0.7008766440504623,0.6818506717681885
1,0.45643546458763845,0.5324740409851074
0,0.4905114715879726,0.3866731524467468
1,0.7329409123199365,0.881125807762146
1,0.7398300378117159,0.7701047658920288
1,0.7661308776828739,0.8701053857803345
1,0.6120563724821229,0.5405092239379883
0,0.6542886560876247,0.7149973511695862
1,0.923869770874312,0.9676197171211243
0,0.7201931413999583,0.8153448104858398
1,0.8289098281887926,0.8206361532211304
1,0.5303300858899107,0.6277251243591309
0,0.5477225575051661,0.7273914217948914
1,0.8616404368553291,0.8500440120697021
1,0.7944299095067362,0.8097094297409058
1,0.9170205237216019,0.9035388827323914
1,0.8788707488040823,0.9499630928039551
0,0.47809144373375745,0.45852982997894287
1,0.7902633289178096,0.8662170767784119
1,0.7894736842105262,0.9131584167480469
1,0.7745966692414833,0.8440744876861572
0,0.6288281455225324,0.7992992401123047
1,0.6363636363636364,0.7387933135032654
0,0.5128776445321725,0.6211568117141724
0,0.6965737963514282,0.799384593963623
1,0.5809475019311126,0.6801515817642212
0,0.6963106238227914,0.7624222636222839
1,0.6183469424008424,0.8514639139175415
0,0.4588314677411235,0.5238370895385742
1,0.7426106572325057,0.8347914218902588
1,0.7857142857142857,0.8102100491523743
1,0.33333333333333337,0.653799831867218
1,0.9127665951067979,0.7941155433654785
1,0.8292279828967711,0.8368281126022339
1,0.6943650748294136,0.7306358218193054
1,0.9053133151465079,0.9556252956390381
1,0.7509392614826382,0.8034863471984863
1,0.6185895741317419,0.8632724285125732
1,0.8463272660560107,0.8864573240280151
1,0.6531972647421808,0.8571745157241821
1,0.6172133998483676,0.7427136898040771
1,0.606128125356204,0.7179151773452759
1,0.884651736929383,0.9487706422805786
1,0.8728715609439696,0.9318649172782898
0,0.6515837655350015,0.8337142467498779
1,0.8153742483272113,0.8750455379486084
1,0.8315218406202999,0.8524339199066162
0,0.5619514869490164,0.5893774032592773
0,0.7092081432669752,0.7697117328643799
1,0.7058823529411765,0.6285476684570312
1,0.6880624620561868,0.7389078140258789
1,0.48304589153964794,0.7387354373931885
0,0.6465081838352359,0.7119665145874023
1,0.7666518779999278,0.7077506184577942
1,0.47970161180012344,0.7204009294509888
1,0.545544725589981,0.701028048992157
1,0.7824758900557374,0.8707776069641113
1,0.5443310539518172,0.7832861542701721
1,0.8819171036881969,0.8894182443618774
1,0.6149186938124421,0.8143811225891113
1,0.9481224447363147,0.9584536552429199
1,0.5345224838248488,0.5144330263137817
0,0.799456337008225,0.5768794417381287
1,0.8101627221513196,0.8383450508117676
0,0.5330017908890261,0.5088847875595093
0,0.3508232077228117,0.5234436988830566
1,0.7396002616336389,0.7802473306655884
1,0.7487048859271456,0.8152925968170166
0,0.6055300708194983,0.6279349327087402
1,0.6388765649999398,0.729067325592041
0,0.7370434740955019,0.7677077054977417
1,0.7765163665331186,0.8566746711730957
0,0.6546536707079772,0.6592791080474854
0,0.6236095644623235,0.7364315986633301
1,0.583383351196948,0.6969434022903442
0,0.5984437489312764,0.6630916595458984
0,0.3429971702850177,0.476507306098938
1,0.6324555320336759,0.8609678149223328
0,0.8001976040538967,0.8491235971450806
0,0.6816229165476879,0.7651835083961487
0,0.5477225575051661,0.5384953022003174
1,0.8260869565217392,0.8985934853553772
0,0.42600643361512924,0.5127122402191162
1,0.8463272660560107,0.9057741165161133
1,0.5505977612893482,0.7511810064315796
1,0.8427009716003845,0.8543140888214111
0,0.7071067811865476,0.761090874671936
0,0.7409585736349483,0.8643357753753662
1,0.847482507775365,0.9470259547233582
0,0.4767312946227962,0.57186359167099
0,0.48536267169707553,0.7196382284164429
1,0.8853648783083365,0.9593262076377869
1,0.7446687115861396,0.915286660194397
1,0.7559289460184545,0.8556657433509827
1,1.0,0.9853029251098633
1,0.8486684247915055,0.8761032223701477
1,0.4472135954999579,0.5661489963531494
0,0.7680294792817212,0.7248209714889526
1,0.5773502691896257,0.7454116344451904
0,0.6674238124719145,0.683305025100708
1,0.7171371656006361,0.7565975189208984
1,0.7071067811865476,0.7792931795120239
1,0.6446583712203042,0.8571479916572571
0,0.6674238124719145,0.6943339109420776
1,0.6419407387663695,0.8061384558677673
1,0.8924214965063204,0.9276165962219238
0,0.4183300132670378,0.4525623321533203
1,0.6761234037828132,0.8687617182731628
1,0.6515837655350015,0.6554971933364868
1,0.870967741935484,0.9430558085441589
1,0.8446530265013354,0.8804033994674683
1,0.6542886560876247,0.779682993888855
1,0.6063390625908325,0.7258564233779907
0,0.42600643361512924,0.649696409702301
0,0.6343350474165466,0.718069314956665
0,0.6030226891555273,0.7231317758560181
1,0.6172133998483678,0.8106305599212646
0,0.6103001034050513,0.465749055147171
1,0.7181324987175317,0.8200898170471191
0,0.6697108225289158,0.7335553169250488
1,0.5669467095138409,0.6052771806716919
1,0.6063390625908325,0.8151566386222839
1,0.8744746321952062,0.8963863849639893
1,0.9475142485638552,0.9120031595230103
1,0.7758098206022831,0.8891751766204834
1,0.8053132382897389,0.8620181083679199
1,0.6358507844578739,0.7002594470977783
1,0.6856034446626806,0.6278109550476074
1,0.7692307692307694,0.8547860980033875
0,0.48304589153964794,0.6712061166763306
0,0.5294117647058824,0.7210401296615601
1,0.7706746355884523,0.8307322263717651
1,0.7169281790988649,0.7902754545211792
0,0.7161148740394329,0.7832803726196289
1,0.7645528515426075,0.7813851833343506
0,0.79115480528524,0.7682307958602905
1,0.8804062740424285,0.8905261754989624
1,0.5039526306789696,0.6948437094688416
1,0.592999453328881,0.7751013040542603
1,0.6978631577988531,0.8563708066940308
1,0.608033510325768,0.7047339677810669
1,0.6575959492214292,0.833983838558197
0,0.42640143271122083,0.4667093753814697
1,0.9139076937674137,0.9240305423736572
0,0.6390096504226938,0.8695968985557556
1,0.5820855000871991,0.8148974180221558
1,0.7756717518813396,0.9377319812774658
1,0.6582805886043833,0.48201096057891846
1,0.8838834764831843,0.9114514589309692
1,0.7947194142390261,0.8565636873245239
1,0.7131997238879487,0.7716443538665771
0,0.6806139097297725,0.7689695954322815
1,0.5773502691896257,0.7798527479171753
1,0.7409585736349483,0.8187967538833618
1,0.7248824356090754,0.6500744819641113
1,0.5773502691896257,0.694128692150116
1,0.8320502943378437,0.9393196105957031
1,0.6657502859356828,0.6180787086486816
1,0.8104408984731079,0.8741885423660278
1,0.6096006096009144,0.7547115087509155
0,0.3903600291794133,0.5328367948532104
1,0.871812750115739,0.890522837638855
1,0.7572401854185359,0.7793400287628174
1,0.8828295892956408,0.9451862573623657
1,0.7740702698132099,0.8421781063079834
1,0.6210590034081188,0.7873544692993164
1,0.7727272727272727,0.8364068865776062
0,0.502518907629606,0.6667158603668213
1,0.5132002392796673,0.8291057348251343
1,0.9011271137791659,0.9586716890335083
0,0.5735393346764044,0.47908318042755127
1,0.625,0.7008758783340454
0,0.4303314829119352,0.6923522353172302
0,0.7795794428691073,0.5691061019897461
1,0.7144345083117604,0.8529709577560425
1,0.721750317577707,0.7328799962997437
0,0.5423261445466404,0.5716775059700012
1,0.8618575020903775,0.856201708316803
1,0.77005354108682,0.6670472025871277
0,0.6666666666666666,0.8016514778137207
0,0.6499999999999999,0.6494920253753662
1,0.7302967433402214,0.726879358291626
0,0.47336463120312866,0.6652722358703613
1,0.6425396041156863,0.6041051149368286
1,0.8484848484848485,0.9053683280944824
0,0.4588314677411235,0.686518669128418
1,0.8001976040538967,0.8356629610061646
1,0.6425396041156863,0.7352430820465088
1,0.8003267306650412,0.845791220664978
1,0.79115480528524,0.8821017146110535
0,0.8333333333333334,0.8214617967605591
0,0.36363636363636365,0.5099002122879028
1,0.7258661863112977,0.382061630487442
1,0.7768985960673559,0.841093897819519
1,0.6668859288553501,0.8022809028625488
1,0.6951816970931012,0.8113044500350952
1,0.6507913734559685,0.6497225761413574
1,0.6507913734559685,0.5143852233886719
1,0.5728918992315464,0.6940176486968994
0,0.7356829380292481,0.7308889627456665
0,0.7351470441147052,0.7993158102035522
1,0.4244373438135827,0.8189272880554199
0,0.6657502859356828,0.7538071274757385
1,0.6933752452815365,0.711578369140625
1,0.8627959628145762,0.9060680270195007
0,0.8017837257372732,0.7284178733825684
1,0.9231861823449954,0.9116719961166382
1,0.7799204203436179,0.855529248714447
0,0.7800134951599099,0.8806532621383667
0,0.7699188535494524,0.9024494886398315
1,0.77005354108682,0.5809303522109985
0,0.8665407417674353,0.8468071222305298
0,0.5,0.4400710463523865
1,0.7610423906471906,0.7601085901260376
1,0.7567874686642695,0.7333828210830688
1,0.9254762227411248,0.9184094667434692
1,0.588348405414552,0.7495168447494507
1,0.9035146374351831,0.867082953453064
0,0.42857142857142855,0.4035217761993408
1,0.7783117824941562,0.8096573352813721
1,0.7556096518348253,0.8370898365974426
0,0.5514109665703558,0.6170339584350586
1,0.7977240352174656,0.8429228067398071
0,0.7844645405527362,0.6384974718093872
1,0.8915558282417287,0.8330779075622559
1,0.7248824356090754,0.6899880170822144
1,0.7509392614826382,0.876252293586731
1,0.8907986681660889,0.9708585143089294
0,0.6730364450951615,0.7286081314086914
1,0.6019292654288461,0.8184413909912109
0,0.7071067811865476,0.6443138718605042
0,0.7407437469876467,0.7905716896057129
1,0.649519052838329,0.6505386829376221
1,0.873326063219467,0.9170800447463989
1,0.6449020216370241,0.7059614658355713
0,0.533113989983183,0.6263543963432312
1,0.5547001962252291,0.5521299242973328
0,0.7372097807744856,0.7970989346504211
1,0.8427009716003845,0.8872038125991821
0,0.718381116519239,0.7372413277626038
0,0.5292561240249631,0.5796585083007812
1,0.9162613621237831,0.9457162618637085
1,0.4216370213557839,0.6103199124336243
0,0.4375,0.6026090979576111
1,0.6940220937885672,0.7489188313484192
0,0.7247430753394787,0.7969278693199158
1,0.8100925873009825,0.9123698472976685
1,0.9379580992210838,0.9547276496887207
1,0.6772962119561564,0.6015638709068298
1,0.8365019125713041,0.8505207896232605
0,0.7385489458759964,0.7817366123199463
1,0.43301270189221935,0.5881296992301941
0,0.46291004988627577,0.46782514452934265
0,0.5518254055364691,0.6545500755310059
0,0.8197822947299412,0.8487538695335388
0,0.533113989983183,0.7382023930549622
1,0.4743416490252569,0.6419241428375244
1,0.7302967433402214,0.7458409667015076
0,0.48507125007266594,0.7432011365890503
0,0.6010407640085653,0.7946096658706665
1,0.6425396041156863,0.8306429386138916
1,0.5454545454545454,0.6167018413543701
1,0.9413574486632833,0.9260578155517578
1,0.8874119674649424,0.9461654424667358
0,0.6741052976458245,0.6139155626296997
0,0.8247860988423226,0.8328472375869751
0,0.6240377207533828,0.7277226448059082
1,0.9398272507881658,0.9293609857559204
1,0.871812750115739,0.9141172170639038
1,0.884537962671703,0.8543779253959656
0,0.4573295603800236,0.6373755931854248
1,0.7863570994927849,0.8836362361907959
1,0.7905694150420948,0.9008685350418091
0,0.6067880364121376,0.6557132005691528
1,0.45643546458763845,0.635357141494751
1,0.8058665208462562,0.7776170969009399
1,0.7302967433402214,0.7244428396224976
1,0.8104053040033468,0.9397280216217041
1,0.8629109946080097,0.9151135683059692
1,0.77005354108682,0.8145166635513306
1,0.808290376865476,0.9156907796859741
0,0.8249579113843054,0.7183163166046143
0,0.8399210511316161,0.8662490248680115
1,0.8164965809277259,0.9061974287033081
1,0.7431605356175384,0.8756469488143921
1,0.40824829046386296,0.3749101758003235
1,0.7715167498104596,0.9379137754440308
1,0.7878787878787878,0.876571774482727
1,0.5590169943749475,0.6241784691810608
1,0.9153857298880941,0.9366698265075684
1,0.5144957554275266,0.5711982250213623
0,0.49706742338621723,0.609398603439331
1,0.4803844614152615,0.4689820408821106
1,0.9053662845289709,0.8968534469604492
1,0.6726727939963125,0.6023587584495544
0,0.2503130871608794,0.6264117956161499
1,0.5527707983925666,0.5900160074234009
1,0.830336491706037,0.9425891637802124
0,0.891792642741046,0.8644331693649292
1,0.85106449634699,0.9215227961540222
1,0.7462025072446364,0.7486454248428345
1,0.7499999999999999,0.8395266532897949
0,0.7968190728895957,0.8614366054534912
1,0.7071067811865475,0.6579340100288391
1,0.756978119245116,0.8351173400878906
0,0.5,0.698942244052887
1,0.8454027929649518,0.8364578485488892
1,0.852573586519139,0.9272990226745605
1,0.8839599998785473,0.8689020872116089
1,0.7715167498104597,0.8443275094032288
0,0.6821910402406466,0.7312206029891968
1,0.8315218406202999,0.8446499109268188
1,0.8374357893586237,0.8499244451522827
1,0.7835467939002064,0.676111102104187
1,0.5728918992315464,0.6765396595001221
1,0.753778361444409,0.7187924385070801
1,0.8346223261119857,0.9367547035217285
1,0.8017837257372733,0.8857252597808838
0,0.7647058823529411,0.7305698394775391
0,0.533113989983183,0.7752218246459961
0,0.48304589153964794,0.6458269357681274
1,0.8399210511316161,0.7966713309288025
1,0.8839599998785473,0.8005341291427612
1,0.6286946134619316,0.5912207365036011
1,0.7506518906054691,0.8216841816902161
1,0.7847060257179306,0.515655517578125
1,0.6556100681071858,0.7762876749038696
1,0.6542886560876247,0.7072377800941467
1,0.6666666666666669,0.6457681655883789
0,0.6446583712203042,0.7394859194755554
1,0.7244319066010189,0.8183200359344482
1,0.5892556509887895,0.6323455572128296
0,0.7590721152765896,0.825836718082428
